"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"IMR","3.65","7.05","7.95","1.13","15.5K","18.0K","+21.3%","+60.0%","103.8M","14.7M","8.20M","0.24","3.40%","none","11.71","-0.21","0.06","49.66","0.31","0.60","none","0.14","762.7M","12.8M","-3.27M","-0.4%","-0.8%","Dec 31","none","-0.62%","-1.80%","0.98","0.73","4.58M","239.0K","2.9%","234.0K","12.58","19.0K"
