"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RAH","13.625","19.20","20.85","0.12","42.6K","103.0K","+36.5%","+80.2%","574.3M","29.9M","26.9M","none","none","12.76","1.20","0.48","36.25","0.10","1.50","16.00","0.53","1.09B","103.1M","36.1M","2.9%","4.7%","Sep 30","none","4.17%","10.01%","2.34","0.73","2.90M","507.0K","1.9%","469.0K","14.49","35.0K"
