"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"TWSTY","3.35","5.10","23.938","1.61","17.3K","14.0K","-71.7%","-62.6%","1.51B","295.3M","144.5M","none","none","8.33","-4.13","-0.89","5.85","0.06","0.61","none","0.87","1.74B","-139.5M","-1.20B","-69.0%","-35.2%","Dec 31","none","-11.30%","-37.81%","none","2.57","17.7M","50.0K","0.0%","42.0K","3.33","15.0K","1"
