"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"GWW","24.313","40.72","48.00","0.69","358.3K","411.0K","+51.2%","+99.5%","3.85B","94.4M","67.0M","0.70","1.72%","16.61","1.62","0.16","52.20","0.70","2.45","25.07","0.78","4.93B","427.1M","153.0M","3.1%","6.6%","Dec 31","none","6.13%","9.97%","2.15","0.15","66.3M","1.84M","2.7%","1.08M","4.63","397.0K"
