"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VNGD","0.40","0.45","1.75","0.52","10.4K","17.0K","-70.6%","-61.3%","9.26M","20.6M","1.90M","none","-1.23","-1.72","-0.33","6.24","0.02","none","none","0.07","122.4M","-27.2M","-34.0M","-27.8%","-25.4%","Dec 31","none","-107.14%","none","0.14","none","483.0K","1,000","0.1%","3,000","0.20","5,000"
