"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SCI","15.53","20.65","47.00","2.85","1.45M","1.15M","-36.5%","-16.2%","3.04B","147.3M","122.2M","none","10.03","0.66","-0.01","56.91","0.73","2.06","31.15","0.36","8.71B","273.1M","99.9M","1.1%","2.6%","June 30","none","2.58%","6.93%","2.47","0.98","106.5M","2.49M","2.0%","4.67M","1.89","1.32M"
