"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SMPX","0.30","0.34","5.25","2.21","15.8K","14.0K","-91.5%","-88.8%","7.19M","21.1M","10.1M","none","none","0.76","-1.02","-0.24","0.10","0.87","0.45","none","3.42","1.84M","-18.4M","-18.7M","none","none","Dec 31","none","-87.37%","-134.56%","4.01","0.08","18.3M","2,000","0.0%","2,000","0.13","15.0K"
