"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FFIN","22.80","30.50","32.91","0.35","4,318","7,000","+23.5%","+63.0%","375.8M","12.3M","10.8M","1.20","3.93%","16.77","2.32","0.59","9.67","6.36","1.82","13.14","3.15","119.7M","none","28.7M","24.0%","Dec 31","none","1.66%","14.65%","none","0","78.4M","4,000","0.0%","2,000","0.80","5,000"
