"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HBAN","12.516","15.31","19.28","0.77","932.2K","953.0K","+8.9%","+43.7%","3.84B","251.1M","223.5M","0.64","4.18%","9.37","0.78","0.01","8.31","3.62","1.63","19.55","1.84","2.09B","none","197.0M","9.4%","Dec 31","none","0.69%","8.44%","none","1.22","908.7M","2.75M","1.2%","3.04M","2.92","942.0K"
