"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"UPM","22.625","31.00","35.125","0.68","19.1K","16.0K","+25.3%","+64.7%","7.64B","246.3M","234.0M","none","none","21.95","4.09","0.73","39.38","0.40","1.41","7.59","0.79","9.22B","2.14B","908.8M","9.9%","15.9%","Dec 31","none","7.71%","16.99%","1.29","0","97.2M","11.0K","0.0%","50.0K","0.38","29.0K","1"
