"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SLFI","15.00","22.20","26.00","0.38","7,955","15.0K","+30.1%","+71.7%","278.0M","12.5M","10.5M","0.80","3.60%","11.87","1.34","0.42","9.32","5.10","1.87","16.53","2.38","117.2M","none","16.9M","14.4%","Dec 31","none","1.05%","12.81%","none","0.74","64.0M","48.0K","0.5%","51.0K","9.60","5,000"
