"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AGY","15.75","26.43","30.25","0.34","191.0K","182.0K","+48.4%","+95.8%","760.1M","28.8M","23.0M","none","none","4.64","1.83","0.47","24.14","1.42","5.70","14.40","1.09","705.4M","194.6M","53.6M","7.6%","22.0%","Dec 31","none","8.32%","50.94%","0.71","4.43","40.7M","951.0K","4.1%","487.0K","3.77","252.0K"
