"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BDG","25.01","26.31","46.75","0.49","12.6K","16.0K","-28.2%","-5.2%","543.0M","20.6M","9.80M","1.22","4.64%","22.83","2.15","0.46","48.02","4.85","1.15","12.25","0.55","995.2M","128.8M","44.5M","4.5%","7.3%","Dec 31","none","6.22%","9.44%","3.40","0.24","100.2M","228.0K","2.3%","190.0K","19.00","12.0K"
