"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AEC","7.17","9.33","10.72","0.09","41.8K","41.0K","+13.9%","+50.4%","181.3M","19.4M","16.1M","1.00","10.72%","none","6.47","0.21","0.08","8.15","0.21","1.44","44.86","1.15","159.0M","78.6M","4.18M","6.7%","-0.1%","Dec 31","none","1.30%","3.05%","none","3.06","4.12M","62.0K","0.4%","53.0K","2.21","28.0K"
