"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PMTR","5.50","11.05","19.50","258.9K","163.0K","-29.6%","-7.0%","390.9M","35.4M","26.9M","none","none","6.73","0.30","0.08","22.81","0.24","1.64","36.96","0.48","679.9M","19.6M","9.05M","1.3%","2.6%","Mar 31","none","2.80%","6.43%","2.50","0.27","8.33M","1.54M","5.7%","1.03M","5.50","280.0K"
