"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"WSFS","10.063","17.85","18.50","0.62","23.9K","23.0K","+62.3%","+113.4%","166.2M","9.31M","6.70M","0.16","0.90%","none","10.11","1.72","0.48","12.21","9.53","1.77","10.38","1.46","124.7M","none","17.5M","11.5%","52.2%","Dec 31","none","0.81%","18.14%","none","none","88.7M","11.0K","0.2%","48.0K","0.48","23.0K"
