"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CACB","9.818","13.80","16.95","0.30","6,818","17.0K","+37.3%","+81.1%","114.2M","8.27M","7.40M","0.32","2.32%","4.63","0.95","0.25","4.51","2.87","2.98","14.48","3.06","37.9M","none","8.00M","21.1%","Dec 31","none","1.84%","22.89%","none","0","23.8M","24.0K","0.3%","24.0K","6.00","4,000"
