"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MNI","33.75","42.41","44.70","0.48","23.9K","37.0K","+19.0%","+57.1%","1.93B","45.5M","10.3M","0.40","0.94%","21.47","1.57","0.27","24.85","0.13","1.98","27.03","1.71","1.13B","315.9M","71.2M","6.3%","18.2%","Dec 31","none","none","3.31%","7.49%","0.85","0.71","5.80M","148.0K","1.4%","155.0K","7.40","20.0K"
