"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NXTV","1.36","4.03","52.75","207.2K","230.0K","-92.0%","-89.4%","344.4M","85.5M","20.3M","none","none","0.73","-1.96","-1.20","1.66","0.20","5.49","none","2.43","140.1M","-140.3M","-166.3M","none","none","Dec 31","none","-66.01%","-115.59%","0.87","0.97","16.9M","493.0K","2.4%","595.0K","3.10","159.0K"
