"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MVBI","25.25","37.30","41.95","0.24","18.2K","8,000","+42.1%","+87.5%","352.4M","9.45M","5.80M","0.52","1.39%","16.24","2.56","0.71","15.83","3.52","2.30","14.56","2.36","150.1M","none","24.3M","16.2%","Dec 31","none","1.27%","17.44%","none","0.75","33.3M","40.0K","0.7%","6,000","2.00","20.0K"
