"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SGY","29.66","34.62","69.00","1.02","251.5K","311.0K","-36.1%","-15.7%","906.5M","26.2M","21.9M","none","none","25.38","5.49","1.10","17.80","1.96","1.36","6.30","1.95","403.3M","315.0M","123.3M","30.6%","47.7%","Dec 31","none","15.49%","24.72%","1.00","0.15","51.4M","792.0K","3.6%","908.0K","3.13","253.0K"
