"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PLCM","10.75","30.55","72.25","2.07","1.89M","4.35M","-51.4%","-35.9%","2.55B","83.5M","67.7M","none","5.51","0.48","0.07","4.44","2.42","5.54","64.18","6.88","367.2M","56.3M","38.8M","10.6%","15.1%","Dec 31","none","8.98%","10.75%","5.39","0","201.3M","6.56M","9.7%","4.77M","6.16","1.07M"
