"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NBIX","14.25","31.57","44.875","1.43","229.0K","323.0K","-15.0%","+12.2%","810.3M","25.7M","16.7M","none","none","5.57","-1.76","-0.52","0.66","5.62","5.67","none","48.17","15.7M","-48.3M","-42.4M","none","none","Dec 31","none","-29.57%","-33.76%","11.59","0.03","144.3M","602.0K","3.6%","451.0K","2.65","227.0K"
