"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CURN","1.93","2.80","14.75","47.9K","46.0K","-74.5%","-66.4%","54.7M","19.5M","8.80M","none","none","2.49","-1.94","-0.23","0.18","2.17","1.12","none","15.28","2.77M","-10.5M","-16.6M","none","none","Dec 31","none","-35.41%","-40.71%","37.57","0","42.4M","5,000","0.1%","5,000","0.08","61.0K"
