"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RTIX","7.563","11.04","15.813","144.5K","107.0K","+9.0%","+43.9%","240.3M","21.8M","13.9M","none","none","3.41","0.19","0.00","2.96","1.18","3.24","58.10","3.73","66.9M","6.69M","4.30M","6.4%","7.0%","Dec 31","none","4.36%","7.39%","2.79","0.08","25.6M","332.0K","2.4%","262.0K","3.29","101.0K"
