"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AEM","4.875","10.60","11.75","0.27","249.9K","376.0K","+88.4%","+148.7%","708.1M","66.8M","65.5M","0.02","0.19%","none","3.25","0.01","-0.02","1.64","1.31","3.26","883.33","6.45","94.2M","23.5M","372.0K","0.4%","15.5%","Dec 31","none","0.10%","0.25%","7.09","0.88","87.3M","1.20M","1.8%","1.05M","5.24","229.0K"
