"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"IMMR","2.22","4.08","13.25","53.6K","51.0K","-68.9%","-59.0%","76.4M","18.7M","8.00M","none","none","2.12","-1.28","-0.27","1.01","0.95","1.92","none","4.02","18.6M","-18.6M","-23.5M","none","none","Dec 31","none","-41.50%","-48.26%","6.17","0.11","17.8M","471.0K","5.9%","486.0K","7.98","59.0K"
