"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"NEXT","2.00","4.05","5.74","1.47","13.4K","7,000","+20.0%","+58.4%","35.0M","8.64M","2.80M","none","none","3.85","0.44","0.12","2.96","1.85","1.05","9.25","1.37","42.9M","10.3M","6.36M","14.8%","15.1%","Dec 31","none","13.15%","21.48%","1.09","0.38","16.0M","0","0","15.0K"
