"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PBIX","5.625","10.75","12.19","0.36","14.2K","9,000","+57.8%","+108.2%","66.7M","6.21M","4.80M","0.37","3.44%","9.76","0.39","0.25","13.92","3.10","1.10","27.56","0.77","82.2M","none","2.30M","2.8%","Dec 31","none","0.20%","4.26%","none","0","18.0M","11.0K","0.2%","11.0K","1.10","10.0K"
