"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"BSY","46.60","56.50","108.688","0.20","2,409","3,000","-33.1%","-11.8%","17.8B","314.8M","129.1M","none","none","4.97","-2.57","-0.81","11.04","1.05","11.37","none","5.12","3.40B","306.8M","-794.2M","-23.4%","4.0%","June 30","none","-15.52%","-64.68%","1.48","1.67","329.7M","129.0K","0.1%","136.0K","43.00","3,000","6"
