"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"MAD","3.10","3.10","6.50","1.38","19.6K","15.0K","-42.3%","-23.9%","119.7M","38.6M","13.9M","none","none","5.64","-0.62","-0.26","11.13","0.30","0.55","none","0.28","424.1M","33.2M","-23.5M","-5.5%","3.3%","Dec 31","none","-3.93%","-10.85%","1.01","1.47","11.7M","6,000","0.0%","6,000","0.30","20.0K","1"
