"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PKG","11.625","16.41","20.70","576.3K","611.0K","+35.3%","+78.6%","1.75B","106.9M","42.7M","none","none","6.98","1.60","0.29","17.24","0.15","2.35","10.26","0.95","1.88B","525.0M","173.8M","9.3%","20.2%","Dec 31","none","8.57%","25.92%","2.21","1.10","15.7M","852.0K","2.0%","1.32M","2.57","332.0K"
