"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BRE","26.20","28.47","33.625","0.01","120.2K","257.0K","-6.8%","+22.9%","1.32B","46.5M","38.2M","1.86","6.53%","16.22","0.77","0.41","5.39","0.04","1.76","36.97","5.28","258.0M","164.5M","36.4M","17.6%","31.4%","Dec 31","none","2.65%","4.82%","none","1.05","2.00M","703.0K","1.8%","656.0K","6.63","106.0K"
