"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HYDL","12.89","14.44","33.20","128.5K","116.0K","-21.9%","+3.0%","321.4M","22.3M","6.40M","none","none","6.53","0.92","0.26","9.44","2.66","2.21","15.64","1.53","205.4M","40.3M","20.1M","9.8%","15.3%","Dec 31","none","8.44%","17.13%","3.88","0.42","59.3M","116.0K","1.8%","198.0K","2.83","41.0K"
