"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RIGS","9.50","16.05","18.65","0.61","52.1K","81.0K","+31.0%","+72.9%","457.3M","28.5M","13.4M","0.20","1.25%","13.65","0.33","0.14","11.64","5.31","1.18","48.64","1.38","333.1M","none","9.51M","8.2%","Dec 31","none","0.49%","2.52%","none","0.17","151.2M","177.0K","1.3%","186.0K","4.78","37.0K"
