"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VOXX","5.90","7.85","14.563","0.80","86.0K","119.0K","-34.6%","-14.0%","179.6M","22.9M","13.6M","none","none","14.74","-0.08","0.05","66.19","0.17","0.53","none","0.12","1.43B","15.3M","-1.82M","-0.1%","0.7%","Nov 30","none","none","-0.36%","-0.56%","4.66","0.31","0","388.0K","2.9%","460.0K","6.16","63.0K"
