"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"INDB","10.25","17.53","21.90","0.86","24.2K","27.0K","+61.2%","+112.7%","250.8M","14.3M","10.7M","0.44","2.51%","8.81","1.32","0.34","9.73","5.16","1.99","13.24","1.80","139.6M","none","19.0M","13.6%","Dec 31","none","1.00%","16.62%","none","0","73.7M","16.0K","0.1%","13.0K","0.73","22.0K"
