"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BKE","13.375","17.28","21.55","0.95","28.7K","33.0K","+25.1%","+65.1%","359.0M","20.8M","8.20M","none","9.89","1.60","0.18","18.30","4.70","1.75","10.79","0.94","392.7M","61.3M","34.3M","8.7%","12.6%","Feb 3","none","none","15.35%","18.17%","4.67","0","96.7M","203.0K","2.5%","114.0K","4.95","41.0K"
