"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NAV","18.25","30.17","38.00","1.43","403.2K","400.0K","-19.0%","+6.9%","1.79B","59.4M","52.9M","none","21.46","-2.28","0.03","114.86","7.00","1.41","none","0.26","6.86B","146.0M","-135.0M","-2.0%","-3.3%","Oct 31","none","-2.01%","-10.34%","1.05","2.13","416.0M","3.08M","5.8%","4.99M","7.51","411.0K"
