"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CMA","47.188","48.80","65.15","0.79","696.9K","1.07M","-13.9%","+13.6%","8.69B","178.0M","140.6M","1.76","3.61%","25.30","4.01","1.13","20.75","9.91","1.93","12.17","2.35","3.51B","none","671.0M","19.6%","Dec 31","none","1.49%","16.60%","none","1.12","1.76B","3.25M","2.3%","3.04M","5.48","593.0K"
