"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RVT","12.00","13.40","16.76","0.72","99.0K","100.0K","-4.7%","+25.7%","517.5M","38.6M","34.4M","1.52","11.34%","none","22.39","4.03","2.61","0.39","0.01","0.60","3.33","34.18","14.7M","4.57M","152.3M","1033.6%","31.0%","Dec 31","none","18.94%","19.08%","none","0","507.0K","10.0K","0.0%","7,000","0.08","121.0K"
