"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VRYA","0.43","0.65","8.625","69.8K","13.0K","-91.9%","-89.3%","14.1M","21.7M","9.10M","none","none","0.50","-4.49","-0.23","1.45","0.66","1.30","none","0.45","25.4M","-16.8M","-33.3M","none","-68.6%","Dec 31","none","-113.60%","-281.91%","1.58","0.34","14.2M","7,000","0.1%","4,000","0.04","189.0K"
