"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CINF","32.563","39.68","42.93","0.19","325.6K","582.0K","+16.7%","+53.9%","6.41B","161.6M","135.8M","0.84","2.12%","37.20","0.52","0.30","15.01","0.27","1.07","76.45","2.64","2.44B","none","85.9M","3.5%","2.3%","Dec 31","none","0.69%","1.54%","none","0.10","42.9M","1.31M","1.0%","1.06M","4.78","274.0K"
