"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VCI","21.50","32.36","37.35","1.04","307.5K","450.0K","+43.8%","+89.1%","1.73B","53.6M","38.6M","none","-2.34","1.91","0.62","15.73","0.20","none","16.97","2.06","858.1M","194.2M","104.1M","12.1%","19.6%","Dec 31","none","33.49%","none","1.09","none","10.9M","1.50M","3.9%","2.06M","7.49","201.0K"
