"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"UNBO","11.50","17.50","20.12","0.35","16.9K","13.0K","+37.3%","+81.1%","183.3M","10.5M","9.60M","0.50","2.86%","7.76","1.41","0.35","7.90","3.23","2.26","12.42","2.22","83.2M","none","14.9M","17.8%","Dec 31","none","1.42%","19.58%","none","0","33.9M","63.0K","0.7%","31.0K","3.00","21.0K"
