"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"SPI","19.21","23.50","32.25","0.03","99.8K","90.0K","-23.6%","+0.8%","10.8B","458.4M","453.9M","none","none","18.48","0.95","-0.01","21.57","1.03","1.27","24.61","1.09","9.90B","1.20B","441.3M","3.4%","12.1%","Mar 31","none","1.40%","4.92%","0.63","1.41","471.7M","328.0K","0.1%","437.0K","3.01","109.0K","4"
