"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HWL","8.40","8.97","15.50","0.10","6,955","13.0K","-16.5%","+10.2%","54.7M","6.10M","2.00M","0.16","1.78%","7.89","2.85","0.66","10.41","0.87","1.14","3.15","0.86","89.8M","51.3M","22.1M","27.3%","48.2%","Dec 31","none","19.62%","58.26%","0.94","1.35","5.30M","902.0K","45.1%","930.0K","100.22","9,000"
