"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"REXL","4.01","4.52","6.75","0.79","2,955","2,000","-6.1%","+23.9%","13.7M","3.04M","1.40M","none","7.42","0.39","0.04","21.58","1.47","0.61","11.53","0.21","66.0M","2.16M","1.20M","1.8%","2.8%","Dec 31","none","3.28%","5.41%","2.10","0.34","4.47M","0","1,000","2,000"
