"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MDC","23.068","27.60","48.45","0.75","179.3K","145.0K","+10.1%","+45.4%","669.4M","24.3M","12.1M","0.28","1.01%","23.61","5.72","1.56","76.81","1.30","1.17","4.82","0.36","1.91B","251.5M","141.6M","7.4%","11.9%","Dec 31","none","13.01%","29.12%","none","0.68","31.6M","703.0K","5.8%","420.0K","3.10","227.0K"
