"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CTS","13.49","15.55","47.875","1.17","170.7K","172.0K","-67.0%","-56.4%","443.1M","28.5M","27.7M","0.12","0.77%","8.25","0.99","-0.62","27.38","0.67","1.89","15.74","0.57","776.2M","59.1M","28.6M","3.7%","6.8%","Dec 31","none","none","4.61%","12.41%","1.51","1.00","18.6M","815.0K","2.9%","787.0K","5.40","151.0K"
