"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"DMRC","9.00","15.14","28.20","85.4K","80.0K","+11.1%","+46.6%","254.5M","16.8M","5.50M","none","none","7.92","-0.97","-0.22","0.94","7.72","1.91","none","16.07","14.5M","-17.5M","-14.8M","none","none","Dec 31","none","-12.47%","-12.95%","33.15","0","129.8M","740.0K","13.5%","657.0K","15.10","49.0K"
