"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SPH","19.00","27.25","28.00","0.10","52.7K","48.0K","+27.9%","+68.7%","671.2M","24.6M","21.2M","2.20","8.07%","none","5.65","2.23","-0.58","41.02","1.56","4.82","12.22","0.66","981.5M","136.8M","56.2M","5.8%","10.0%","Sep 30","none","7.23%","48.53%","0.97","3.33","38.4M","4,000","0.0%","19.0K","0.10","39.0K"
