"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BNI","21.063","26.03","34.00","0.57","1.38M","1.47M","+17.3%","+54.8%","10.2B","391.1M","387.8M","0.48","1.84%","19.73","2.14","0.49","23.33","0.07","1.32","12.14","1.12","9.24B","2.87B","850.0M","9.2%","21.2%","Dec 31","none","3.50%","11.29%","0.43","0.88","26.0M","3.59M","0.9%","3.64M","2.92","1.23M"
