"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CYH","21.25","26.12","37.20","234.9K","358.0K","-1.9%","+29.5%","2.26B","86.4M","38.9M","none","none","9.03","0.34","0.11","17.97","0.41","2.89","77.74","1.45","1.51B","284.0M","29.0M","1.9%","11.6%","Dec 31","none","1.34%","4.47%","1.66","1.60","35.7M","1.05M","2.7%","643.0K","5.48","191.0K"
