"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BLSI","1.55","1.97","7.938","1.01","33.2K","47.0K","-69.1%","-59.2%","40.8M","20.7M","14.9M","none","0.68","-0.47","-0.16","none","0.73","2.88","none","none","0","-10.9M","-9.73M","none","none","Dec 31","none","-48.10%","-52.76%","8.28","0","15.0M","20.0K","0.1%","20.0K","0.61","33.0K"
