"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"IEX","24.90","27.35","37.20","0.80","44.3K","48.0K","-1.9%","+29.5%","835.8M","30.6M","11.9M","0.56","2.05%","12.72","1.62","0.42","23.33","0.32","2.15","16.83","1.17","722.4M","110.8M","50.3M","7.0%","13.5%","Dec 31","none","6.23%","13.54%","2.55","0.85","9.85M","1.56M","13.1%","1.39M","26.00","60.0K"
