"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"YPF","16.05","16.55","35.00","0.87","7,818","8,000","-48.3%","-32.0%","6.51B","393.3M","0","none","none","23.61","3.56","1.24","20.48","0.06","0.70","4.65","0.81","7.64B","3.59B","1.34B","17.7%","34.6%","Dec 31","none","10.05%","15.58%","0.61","0.35","25.0M","5,000","0.0%","6,000","0.50","10.0K","1"
