"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HPOW","2.75","3.03","24.063","268.7K","139.0K","-84.8%","-80.0%","163.2M","53.9M","19.4M","none","none","1.81","-0.44","-0.21","0.07","1.74","1.67","none","41.92","3.64M","-26.4M","-22.2M","none","none","May 31","none","-23.84%","-26.79%","17.20","0.00","93.4M","2.25M","11.6%","2.50M","5.90","381.0K"
