"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"IIT","6.75","7.48","12.20","1.56","55.4K","37.0K","-1.9%","+29.5%","774.6M","103.5M","35.2M","none","none","6.10","1.81","0.51","2.75","1.54","1.23","4.12","2.71","285.4M","143.1M","187.9M","65.8%","45.3%","Dec 31","none","27.67%","34.19%","3.34","0.00","159.3M","24.0K","0.1%","161.0K","0.50","48.0K","1"
