"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"WBPR","8.625","14.80","17.47","0.70","99.3K","50.0K","+55.8%","+104.9%","614.2M","41.5M","27.4M","0.75","5.07%","7.63","1.09","0.31","7.92","1.29","1.94","13.63","1.87","328.9M","none","45.1M","15.8%","Dec 31","none","1.20%","16.89%","none","0.15","53.5M","48.0K","0.2%","53.0K","0.32","148.0K"
