"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NBTB","12.313","13.80","25.42","0.50","35.6K","39.0K","+9.8%","+45.0%","340.2M","24.7M","22.7M","0.68","4.93%","9.26","0.42","0.19","8.14","3.15","1.49","32.62","1.70","194.6M","none","10.2M","5.2%","Dec 31","none","0.39%","4.79%","none","0","78.0M","250.0K","1.1%","207.0K","4.81","52.0K"
