"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NMI","10.875","11.87","12.25","0.05","6,818","8,000","+1.0%","+33.3%","95.4M","8.04M","8.00M","0.67","5.66%","none","10.75","0.20","0.09","0.78","none","1.10","60.25","15.18","6.28M","5.58M","1.59M","25.3%","88.8%","Oct 31","none","1.77%","1.80%","none","0","none","45.0K","0.6%","62.0K","5.62","8,000"
