"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RAS","11.25","16.38","17.25","0.40","55.7K","46.0K","+35.4%","+78.6%","203.4M","12.4M","10.4M","2.08","12.70%","none","13.80","1.95","0.53","6.04","0.70","1.19","8.40","2.71","43.0M","29.9M","14.0M","32.6%","32.6%","Dec 31","none","5.06%","13.51%","none","1.14","6.70M","15.0K","0.1%","15.0K","0.54","28.0K"
