"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"NCC","18.50","27.02","32.70","0.67","1.09M","1.35M","+21.8%","+60.7%","16.3B","603.1M","506.6M","1.18","4.37%","11.53","2.16","0.57","10.82","5.75","2.35","12.50","2.50","6.63B","none","1.32B","20.0%","Dec 31","none","1.49%","20.05%","none","2.34","3.47B","7.44M","1.5%","6.98M","6.22","1.20M"
